Date,Median Days To Close,RegionID,RegionName,RegionType,SizeRank,StateName
2021-05-31,35.0,753895,"Lafayette, IN",msa,208,IN
2021-06-30,35.0,753895,"Lafayette, IN",msa,208,IN
2021-07-31,35.0,753895,"Lafayette, IN",msa,208,IN
2021-08-31,34.0,753895,"Lafayette, IN",msa,208,IN
2021-09-30,34.0,753895,"Lafayette, IN",msa,208,IN
2021-10-31,34.0,753895,"Lafayette, IN",msa,208,IN
2021-11-30,34.0,753895,"Lafayette, IN",msa,208,IN
2021-12-31,34.0,753895,"Lafayette, IN",msa,208,IN
2022-01-31,34.0,753895,"Lafayette, IN",msa,208,IN
2022-02-28,33.0,753895,"Lafayette, IN",msa,208,IN
2022-03-31,32.0,753895,"Lafayette, IN",msa,208,IN
2022-04-30,31.0,753895,"Lafayette, IN",msa,208,IN
2022-05-31,32.0,753895,"Lafayette, IN",msa,208,IN
2022-06-30,33.0,753895,"Lafayette, IN",msa,208,IN
2022-07-31,33.0,753895,"Lafayette, IN",msa,208,IN
2022-08-31,32.0,753895,"Lafayette, IN",msa,208,IN
2022-09-30,32.0,753895,"Lafayette, IN",msa,208,IN
2022-10-31,31.0,753895,"Lafayette, IN",msa,208,IN
2022-11-30,30.0,753895,"Lafayette, IN",msa,208,IN
2022-12-31,30.0,753895,"Lafayette, IN",msa,208,IN
2023-01-31,31.0,753895,"Lafayette, IN",msa,208,IN
2023-02-28,31.0,753895,"Lafayette, IN",msa,208,IN
2023-03-31,30.0,753895,"Lafayette, IN",msa,208,IN
2023-04-30,29.0,753895,"Lafayette, IN",msa,208,IN
2023-05-31,30.0,753895,"Lafayette, IN",msa,208,IN
2023-06-30,31.0,753895,"Lafayette, IN",msa,208,IN
2023-07-31,31.0,753895,"Lafayette, IN",msa,208,IN
2023-08-31,31.0,753895,"Lafayette, IN",msa,208,IN
2023-09-30,30.0,753895,"Lafayette, IN",msa,208,IN
2023-10-31,30.0,753895,"Lafayette, IN",msa,208,IN
2023-11-30,30.0,753895,"Lafayette, IN",msa,208,IN
2023-12-31,30.0,753895,"Lafayette, IN",msa,208,IN
2024-01-31,30.0,753895,"Lafayette, IN",msa,208,IN
2024-02-29,29.0,753895,"Lafayette, IN",msa,208,IN
2024-03-31,29.0,753895,"Lafayette, IN",msa,208,IN
2024-04-30,29.0,753895,"Lafayette, IN",msa,208,IN
2024-05-31,30.0,753895,"Lafayette, IN",msa,208,IN
2024-06-30,31.0,753895,"Lafayette, IN",msa,208,IN
2024-07-31,31.0,753895,"Lafayette, IN",msa,208,IN
2024-08-31,30.0,753895,"Lafayette, IN",msa,208,IN
2018-03-31,41.0,394454,"Champaign, IL",msa,209,IL
2018-04-30,41.0,394454,"Champaign, IL",msa,209,IL
2018-05-31,43.0,394454,"Champaign, IL",msa,209,IL
2018-06-30,45.0,394454,"Champaign, IL",msa,209,IL
2018-07-31,45.0,394454,"Champaign, IL",msa,209,IL
2018-08-31,43.0,394454,"Champaign, IL",msa,209,IL
2018-09-30,40.0,394454,"Champaign, IL",msa,209,IL
2018-10-31,39.0,394454,"Champaign, IL",msa,209,IL
2018-11-30,38.0,394454,"Champaign, IL",msa,209,IL
2018-12-31,38.0,394454,"Champaign, IL",msa,209,IL
2019-01-31,39.0,394454,"Champaign, IL",msa,209,IL
2019-02-28,40.0,394454,"Champaign, IL",msa,209,IL
2019-03-31,41.0,394454,"Champaign, IL",msa,209,IL
2019-04-30,40.0,394454,"Champaign, IL",msa,209,IL
2019-05-31,41.0,394454,"Champaign, IL",msa,209,IL
2019-06-30,43.0,394454,"Champaign, IL",msa,209,IL
2019-07-31,44.0,394454,"Champaign, IL",msa,209,IL
2019-08-31,42.0,394454,"Champaign, IL",msa,209,IL
2019-09-30,41.0,394454,"Champaign, IL",msa,209,IL
2019-10-31,40.0,394454,"Champaign, IL",msa,209,IL
2019-11-30,40.0,394454,"Champaign, IL",msa,209,IL
2019-12-31,39.0,394454,"Champaign, IL",msa,209,IL
2020-01-31,40.0,394454,"Champaign, IL",msa,209,IL
2020-02-29,40.0,394454,"Champaign, IL",msa,209,IL
2020-03-31,41.0,394454,"Champaign, IL",msa,209,IL
2020-04-30,42.0,394454,"Champaign, IL",msa,209,IL
2020-05-31,44.0,394454,"Champaign, IL",msa,209,IL
2020-06-30,45.0,394454,"Champaign, IL",msa,209,IL
2020-07-31,45.0,394454,"Champaign, IL",msa,209,IL
2020-08-31,45.0,394454,"Champaign, IL",msa,209,IL
2020-09-30,44.0,394454,"Champaign, IL",msa,209,IL
2020-10-31,45.0,394454,"Champaign, IL",msa,209,IL
2020-11-30,45.0,394454,"Champaign, IL",msa,209,IL
2020-12-31,44.0,394454,"Champaign, IL",msa,209,IL
2021-01-31,44.0,394454,"Champaign, IL",msa,209,IL
2021-02-28,41.0,394454,"Champaign, IL",msa,209,IL
2021-03-31,41.0,394454,"Champaign, IL",msa,209,IL
2021-04-30,41.0,394454,"Champaign, IL",msa,209,IL
2021-05-31,44.0,394454,"Champaign, IL",msa,209,IL
2021-06-30,45.0,394454,"Champaign, IL",msa,209,IL
2021-07-31,45.0,394454,"Champaign, IL",msa,209,IL
2021-08-31,44.0,394454,"Champaign, IL",msa,209,IL
2021-09-30,43.0,394454,"Champaign, IL",msa,209,IL
2021-10-31,41.0,394454,"Champaign, IL",msa,209,IL
2021-11-30,40.0,394454,"Champaign, IL",msa,209,IL
2021-12-31,39.0,394454,"Champaign, IL",msa,209,IL
2022-01-31,40.0,394454,"Champaign, IL",msa,209,IL
2022-02-28,39.0,394454,"Champaign, IL",msa,209,IL
2022-03-31,40.0,394454,"Champaign, IL",msa,209,IL
2022-04-30,39.0,394454,"Champaign, IL",msa,209,IL
2022-05-31,39.0,394454,"Champaign, IL",msa,209,IL
2022-06-30,40.0,394454,"Champaign, IL",msa,209,IL
2022-07-31,41.0,394454,"Champaign, IL",msa,209,IL
2022-08-31,39.0,394454,"Champaign, IL",msa,209,IL
2022-09-30,37.0,394454,"Champaign, IL",msa,209,IL
2022-10-31,35.0,394454,"Champaign, IL",msa,209,IL
2022-11-30,35.0,394454,"Champaign, IL",msa,209,IL
2022-12-31,35.0,394454,"Champaign, IL",msa,209,IL
2023-01-31,35.0,394454,"Champaign, IL",msa,209,IL
2023-02-28,35.0,394454,"Champaign, IL",msa,209,IL
2023-03-31,36.0,394454,"Champaign, IL",msa,209,IL
2023-04-30,35.0,394454,"Champaign, IL",msa,209,IL
2023-05-31,37.0,394454,"Champaign, IL",msa,209,IL
2023-06-30,38.0,394454,"Champaign, IL",msa,209,IL
2023-07-31,39.0,394454,"Champaign, IL",msa,209,IL
2023-08-31,38.0,394454,"Champaign, IL",msa,209,IL
2023-09-30,36.0,394454,"Champaign, IL",msa,209,IL
2023-10-31,36.0,394454,"Champaign, IL",msa,209,IL
2023-11-30,35.0,394454,"Champaign, IL",msa,209,IL
2023-12-31,35.0,394454,"Champaign, IL",msa,209,IL
2024-01-31,34.0,394454,"Champaign, IL",msa,209,IL
2024-02-29,35.0,394454,"Champaign, IL",msa,209,IL
2024-03-31,35.0,394454,"Champaign, IL",msa,209,IL
2024-04-30,35.0,394454,"Champaign, IL",msa,209,IL
2024-05-31,36.0,394454,"Champaign, IL",msa,209,IL
2024-06-30,37.0,394454,"Champaign, IL",msa,209,IL
2024-07-31,39.0,394454,"Champaign, IL",msa,209,IL
2024-08-31,37.0,394454,"Champaign, IL",msa,209,IL
2018-03-31,39.0,394848,"Medford, OR",msa,210,OR
2018-04-30,39.0,394848,"Medford, OR",msa,210,OR
2018-05-31,40.0,394848,"Medford, OR",msa,210,OR
2018-06-30,39.0,394848,"Medford, OR",msa,210,OR
2018-07-31,40.0,394848,"Medford, OR",msa,210,OR
2018-08-31,39.0,394848,"Medford, OR",msa,210,OR
2018-09-30,34.0,394848,"Medford, OR",msa,210,OR
2018-10-31,33.0,394848,"Medford, OR",msa,210,OR
2018-11-30,32.0,394848,"Medford, OR",msa,210,OR
2018-12-31,34.0,394848,"Medford, OR",msa,210,OR
2019-01-31,34.0,394848,"Medford, OR",msa,210,OR
2019-02-28,34.0,394848,"Medford, OR",msa,210,OR
2019-03-31,35.0,394848,"Medford, OR",msa,210,OR
2019-04-30,33.0,394848,"Medford, OR",msa,210,OR
2019-05-31,34.0,394848,"Medford, OR",msa,210,OR
2019-06-30,34.0,394848,"Medford, OR",msa,210,OR
2019-07-31,35.0,394848,"Medford, OR",msa,210,OR
2019-08-31,35.0,394848,"Medford, OR",msa,210,OR
2019-09-30,35.0,394848,"Medford, OR",msa,210,OR
2019-10-31,36.0,394848,"Medford, OR",msa,210,OR
2019-11-30,36.0,394848,"Medford, OR",msa,210,OR
2019-12-31,38.0,394848,"Medford, OR",msa,210,OR
2020-01-31,38.0,394848,"Medford, OR",msa,210,OR
2020-02-29,37.0,394848,"Medford, OR",msa,210,OR
2020-03-31,35.0,394848,"Medford, OR",msa,210,OR
2020-04-30,35.0,394848,"Medford, OR",msa,210,OR
2020-05-31,31.0,394848,"Medford, OR",msa,210,OR
2020-06-30,32.0,394848,"Medford, OR",msa,210,OR
2020-07-31,32.0,394848,"Medford, OR",msa,210,OR
2020-08-31,38.0,394848,"Medford, OR",msa,210,OR
2020-09-30,40.0,394848,"Medford, OR",msa,210,OR
2020-10-31,40.0,394848,"Medford, OR",msa,210,OR
2020-11-30,41.0,394848,"Medford, OR",msa,210,OR
2020-12-31,41.0,394848,"Medford, OR",msa,210,OR
2021-01-31,41.0,394848,"Medford, OR",msa,210,OR
2021-02-28,40.0,394848,"Medford, OR",msa,210,OR
2021-03-31,40.0,394848,"Medford, OR",msa,210,OR
2021-04-30,39.0,394848,"Medford, OR",msa,210,OR
2021-05-31,38.0,394848,"Medford, OR",msa,210,OR
2021-06-30,38.0,394848,"Medford, OR",msa,210,OR
2021-07-31,39.0,394848,"Medford, OR",msa,210,OR
2021-08-31,39.0,394848,"Medford, OR",msa,210,OR
2021-09-30,39.0,394848,"Medford, OR",msa,210,OR
2021-10-31,37.0,394848,"Medford, OR",msa,210,OR
2021-11-30,37.0,394848,"Medford, OR",msa,210,OR
2021-12-31,37.0,394848,"Medford, OR",msa,210,OR
2022-01-31,38.0,394848,"Medford, OR",msa,210,OR
2022-02-28,37.0,394848,"Medford, OR",msa,210,OR
2022-03-31,36.0,394848,"Medford, OR",msa,210,OR
2022-04-30,35.0,394848,"Medford, OR",msa,210,OR
2022-05-31,34.0,394848,"Medford, OR",msa,210,OR
2022-06-30,34.0,394848,"Medford, OR",msa,210,OR
2022-07-31,34.0,394848,"Medford, OR",msa,210,OR
2022-08-31,33.0,394848,"Medford, OR",msa,210,OR
2022-09-30,32.0,394848,"Medford, OR",msa,210,OR
2022-10-31,31.0,394848,"Medford, OR",msa,210,OR
2022-11-30,32.0,394848,"Medford, OR",msa,210,OR
2022-12-31,32.0,394848,"Medford, OR",msa,210,OR
2023-01-31,32.0,394848,"Medford, OR",msa,210,OR
2023-02-28,31.0,394848,"Medford, OR",msa,210,OR
2023-03-31,31.0,394848,"Medford, OR",msa,210,OR
2023-04-30,30.0,394848,"Medford, OR",msa,210,OR
2023-05-31,31.0,394848,"Medford, OR",msa,210,OR
2023-06-30,32.0,394848,"Medford, OR",msa,210,OR
2023-07-31,32.0,394848,"Medford, OR",msa,210,OR
2023-08-31,31.0,394848,"Medford, OR",msa,210,OR
2023-09-30,31.0,394848,"Medford, OR",msa,210,OR
2023-10-31,32.0,394848,"Medford, OR",msa,210,OR
2023-11-30,32.0,394848,"Medford, OR",msa,210,OR
2023-12-31,31.0,394848,"Medford, OR",msa,210,OR
2024-01-31,30.0,394848,"Medford, OR",msa,210,OR
2024-02-29,30.0,394848,"Medford, OR",msa,210,OR
2024-03-31,30.0,394848,"Medford, OR",msa,210,OR
2024-04-30,30.0,394848,"Medford, OR",msa,210,OR
2024-05-31,31.0,394848,"Medford, OR",msa,210,OR
2024-06-30,31.0,394848,"Medford, OR",msa,210,OR
2024-07-31,31.0,394848,"Medford, OR",msa,210,OR
2024-08-31,30.0,394848,"Medford, OR",msa,210,OR
2018-03-31,,845164,"Lebanon, NH",msa,211,NH
2018-04-30,,845164,"Lebanon, NH",msa,211,NH
2018-05-31,,845164,"Lebanon, NH",msa,211,NH
2018-06-30,,845164,"Lebanon, NH",msa,211,NH
2018-07-31,,845164,"Lebanon, NH",msa,211,NH
2018-08-31,,845164,"Lebanon, NH",msa,211,NH
2018-09-30,,845164,"Lebanon, NH",msa,211,NH
2018-10-31,,845164,"Lebanon, NH",msa,211,NH
2018-11-30,,845164,"Lebanon, NH",msa,211,NH
2018-12-31,,845164,"Lebanon, NH",msa,211,NH
2019-01-31,,845164,"Lebanon, NH",msa,211,NH
2019-02-28,,845164,"Lebanon, NH",msa,211,NH
2019-03-31,,845164,"Lebanon, NH",msa,211,NH
2019-04-30,,845164,"Lebanon, NH",msa,211,NH
2019-05-31,,845164,"Lebanon, NH",msa,211,NH
2019-06-30,,845164,"Lebanon, NH",msa,211,NH
2019-07-31,,845164,"Lebanon, NH",msa,211,NH
2019-08-31,,845164,"Lebanon, NH",msa,211,NH
2019-09-30,,845164,"Lebanon, NH",msa,211,NH
2019-10-31,,845164,"Lebanon, NH",msa,211,NH
2019-11-30,,845164,"Lebanon, NH",msa,211,NH
2019-12-31,,845164,"Lebanon, NH",msa,211,NH
2020-01-31,,845164,"Lebanon, NH",msa,211,NH
2020-02-29,,845164,"Lebanon, NH",msa,211,NH
2020-03-31,,845164,"Lebanon, NH",msa,211,NH
2020-04-30,,845164,"Lebanon, NH",msa,211,NH
2020-05-31,,845164,"Lebanon, NH",msa,211,NH
2020-06-30,,845164,"Lebanon, NH",msa,211,NH
2020-07-31,,845164,"Lebanon, NH",msa,211,NH
2020-08-31,,845164,"Lebanon, NH",msa,211,NH
2020-09-30,34.0,845164,"Lebanon, NH",msa,211,NH
2020-10-31,34.0,845164,"Lebanon, NH",msa,211,NH
2020-11-30,36.0,845164,"Lebanon, NH",msa,211,NH
2020-12-31,50.0,845164,"Lebanon, NH",msa,211,NH
2021-01-31,56.0,845164,"Lebanon, NH",msa,211,NH
2021-02-28,54.0,845164,"Lebanon, NH",msa,211,NH
2021-03-31,51.0,845164,"Lebanon, NH",msa,211,NH
2021-04-30,51.0,845164,"Lebanon, NH",msa,211,NH
2021-05-31,52.0,845164,"Lebanon, NH",msa,211,NH
2021-06-30,53.0,845164,"Lebanon, NH",msa,211,NH
2021-07-31,53.0,845164,"Lebanon, NH",msa,211,NH
2021-08-31,53.0,845164,"Lebanon, NH",msa,211,NH
2021-09-30,54.0,845164,"Lebanon, NH",msa,211,NH
2021-10-31,55.0,845164,"Lebanon, NH",msa,211,NH
2021-11-30,55.0,845164,"Lebanon, NH",msa,211,NH
2021-12-31,55.0,845164,"Lebanon, NH",msa,211,NH
2022-01-31,56.0,845164,"Lebanon, NH",msa,211,NH
2022-02-28,57.0,845164,"Lebanon, NH",msa,211,NH
2022-03-31,55.0,845164,"Lebanon, NH",msa,211,NH
2022-04-30,52.0,845164,"Lebanon, NH",msa,211,NH
2022-05-31,49.0,845164,"Lebanon, NH",msa,211,NH
2022-06-30,50.0,845164,"Lebanon, NH",msa,211,NH
2022-07-31,51.0,845164,"Lebanon, NH",msa,211,NH
2022-08-31,50.0,845164,"Lebanon, NH",msa,211,NH
2022-09-30,50.0,845164,"Lebanon, NH",msa,211,NH
2022-10-31,49.0,845164,"Lebanon, NH",msa,211,NH
2022-11-30,48.0,845164,"Lebanon, NH",msa,211,NH
2022-12-31,47.0,845164,"Lebanon, NH",msa,211,NH
2023-01-31,46.0,845164,"Lebanon, NH",msa,211,NH
2023-02-28,45.0,845164,"Lebanon, NH",msa,211,NH
2023-03-31,44.0,845164,"Lebanon, NH",msa,211,NH
2023-04-30,45.0,845164,"Lebanon, NH",msa,211,NH
2023-05-31,46.0,845164,"Lebanon, NH",msa,211,NH
2023-06-30,46.0,845164,"Lebanon, NH",msa,211,NH
2023-07-31,45.0,845164,"Lebanon, NH",msa,211,NH
2023-08-31,44.0,845164,"Lebanon, NH",msa,211,NH
2023-09-30,44.0,845164,"Lebanon, NH",msa,211,NH
2023-10-31,44.0,845164,"Lebanon, NH",msa,211,NH
2023-11-30,42.0,845164,"Lebanon, NH",msa,211,NH
2023-12-31,43.0,845164,"Lebanon, NH",msa,211,NH
2024-01-31,45.0,845164,"Lebanon, NH",msa,211,NH
2024-02-29,46.0,845164,"Lebanon, NH",msa,211,NH
2024-03-31,45.0,845164,"Lebanon, NH",msa,211,NH
2024-04-30,43.0,845164,"Lebanon, NH",msa,211,NH
2024-05-31,43.0,845164,"Lebanon, NH",msa,211,NH
2024-06-30,45.0,845164,"Lebanon, NH",msa,211,NH
2024-07-31,45.0,845164,"Lebanon, NH",msa,211,NH
2024-08-31,44.0,845164,"Lebanon, NH",msa,211,NH
2018-03-31,30.0,394459,"Charlottesville, VA",msa,212,VA
2018-04-30,39.0,394459,"Charlottesville, VA",msa,212,VA
2018-05-31,42.0,394459,"Charlottesville, VA",msa,212,VA
2018-06-30,44.0,394459,"Charlottesville, VA",msa,212,VA
2018-07-31,44.0,394459,"Charlottesville, VA",msa,212,VA
2018-08-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2018-09-30,42.0,394459,"Charlottesville, VA",msa,212,VA
2018-10-31,42.0,394459,"Charlottesville, VA",msa,212,VA
2018-11-30,41.0,394459,"Charlottesville, VA",msa,212,VA
2018-12-31,42.0,394459,"Charlottesville, VA",msa,212,VA
2019-01-31,41.0,394459,"Charlottesville, VA",msa,212,VA
2019-02-28,39.0,394459,"Charlottesville, VA",msa,212,VA
2019-03-31,41.0,394459,"Charlottesville, VA",msa,212,VA
2019-04-30,41.0,394459,"Charlottesville, VA",msa,212,VA
2019-05-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2019-06-30,43.0,394459,"Charlottesville, VA",msa,212,VA
2019-07-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2019-08-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2019-09-30,42.0,394459,"Charlottesville, VA",msa,212,VA
2019-10-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2019-11-30,42.0,394459,"Charlottesville, VA",msa,212,VA
2019-12-31,41.0,394459,"Charlottesville, VA",msa,212,VA
2020-01-31,42.0,394459,"Charlottesville, VA",msa,212,VA
2020-02-29,43.0,394459,"Charlottesville, VA",msa,212,VA
2020-03-31,44.0,394459,"Charlottesville, VA",msa,212,VA
2020-04-30,44.0,394459,"Charlottesville, VA",msa,212,VA
2020-05-31,45.0,394459,"Charlottesville, VA",msa,212,VA
2020-06-30,46.0,394459,"Charlottesville, VA",msa,212,VA
2020-07-31,45.0,394459,"Charlottesville, VA",msa,212,VA
2020-08-31,44.0,394459,"Charlottesville, VA",msa,212,VA
2020-09-30,44.0,394459,"Charlottesville, VA",msa,212,VA
2020-10-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2020-11-30,43.0,394459,"Charlottesville, VA",msa,212,VA
2020-12-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2021-01-31,,394459,"Charlottesville, VA",msa,212,VA
2021-02-28,33.0,394459,"Charlottesville, VA",msa,212,VA
2021-03-31,31.0,394459,"Charlottesville, VA",msa,212,VA
2021-04-30,,394459,"Charlottesville, VA",msa,212,VA
2021-05-31,44.0,394459,"Charlottesville, VA",msa,212,VA
2021-06-30,44.0,394459,"Charlottesville, VA",msa,212,VA
2021-07-31,44.0,394459,"Charlottesville, VA",msa,212,VA
2021-08-31,43.0,394459,"Charlottesville, VA",msa,212,VA
2021-09-30,43.0,394459,"Charlottesville, VA",msa,212,VA
2021-10-31,41.0,394459,"Charlottesville, VA",msa,212,VA
2021-11-30,40.0,394459,"Charlottesville, VA",msa,212,VA
2021-12-31,40.0,394459,"Charlottesville, VA",msa,212,VA
2022-01-31,42.0,394459,"Charlottesville, VA",msa,212,VA
2022-02-28,41.0,394459,"Charlottesville, VA",msa,212,VA
2022-03-31,39.0,394459,"Charlottesville, VA",msa,212,VA
2022-04-30,37.0,394459,"Charlottesville, VA",msa,212,VA
2022-05-31,36.0,394459,"Charlottesville, VA",msa,212,VA
2022-06-30,37.0,394459,"Charlottesville, VA",msa,212,VA
2022-07-31,38.0,394459,"Charlottesville, VA",msa,212,VA
2022-08-31,36.0,394459,"Charlottesville, VA",msa,212,VA
2022-09-30,35.0,394459,"Charlottesville, VA",msa,212,VA
2022-10-31,35.0,394459,"Charlottesville, VA",msa,212,VA
2022-11-30,36.0,394459,"Charlottesville, VA",msa,212,VA
2022-12-31,36.0,394459,"Charlottesville, VA",msa,212,VA
2023-01-31,37.0,394459,"Charlottesville, VA",msa,212,VA
2023-02-28,37.0,394459,"Charlottesville, VA",msa,212,VA
2023-03-31,36.0,394459,"Charlottesville, VA",msa,212,VA
2023-04-30,35.0,394459,"Charlottesville, VA",msa,212,VA
2023-05-31,35.0,394459,"Charlottesville, VA",msa,212,VA
2023-06-30,36.0,394459,"Charlottesville, VA",msa,212,VA
2023-07-31,37.0,394459,"Charlottesville, VA",msa,212,VA
2023-08-31,36.0,394459,"Charlottesville, VA",msa,212,VA
2023-09-30,35.0,394459,"Charlottesville, VA",msa,212,VA
2023-10-31,34.0,394459,"Charlottesville, VA",msa,212,VA
2023-11-30,34.0,394459,"Charlottesville, VA",msa,212,VA
2023-12-31,34.0,394459,"Charlottesville, VA",msa,212,VA
2024-01-31,37.0,394459,"Charlottesville, VA",msa,212,VA
2024-02-29,35.0,394459,"Charlottesville, VA",msa,212,VA
2024-03-31,35.0,394459,"Charlottesville, VA",msa,212,VA
2024-04-30,32.0,394459,"Charlottesville, VA",msa,212,VA
2024-05-31,33.0,394459,"Charlottesville, VA",msa,212,VA
2024-06-30,34.0,394459,"Charlottesville, VA",msa,212,VA
2024-07-31,34.0,394459,"Charlottesville, VA",msa,212,VA
2024-08-31,35.0,394459,"Charlottesville, VA",msa,212,VA
2018-03-31,,394763,"Lake Charles, LA",msa,213,LA
2018-04-30,,394763,"Lake Charles, LA",msa,213,LA
2018-05-31,,394763,"Lake Charles, LA",msa,213,LA
2018-06-30,,394763,"Lake Charles, LA",msa,213,LA
2018-07-31,,394763,"Lake Charles, LA",msa,213,LA
2018-08-31,,394763,"Lake Charles, LA",msa,213,LA
2018-09-30,,394763,"Lake Charles, LA",msa,213,LA
2018-10-31,,394763,"Lake Charles, LA",msa,213,LA
2018-11-30,,394763,"Lake Charles, LA",msa,213,LA
2018-12-31,,394763,"Lake Charles, LA",msa,213,LA
2019-01-31,,394763,"Lake Charles, LA",msa,213,LA
2019-02-28,,394763,"Lake Charles, LA",msa,213,LA
2019-03-31,,394763,"Lake Charles, LA",msa,213,LA
2019-04-30,,394763,"Lake Charles, LA",msa,213,LA
2019-05-31,,394763,"Lake Charles, LA",msa,213,LA
2019-06-30,,394763,"Lake Charles, LA",msa,213,LA
2019-07-31,,394763,"Lake Charles, LA",msa,213,LA
2019-08-31,,394763,"Lake Charles, LA",msa,213,LA
2019-09-30,,394763,"Lake Charles, LA",msa,213,LA
2019-10-31,,394763,"Lake Charles, LA",msa,213,LA
2019-11-30,,394763,"Lake Charles, LA",msa,213,LA
2019-12-31,,394763,"Lake Charles, LA",msa,213,LA
2020-01-31,,394763,"Lake Charles, LA",msa,213,LA
2020-02-29,,394763,"Lake Charles, LA",msa,213,LA
2020-03-31,,394763,"Lake Charles, LA",msa,213,LA
2020-04-30,,394763,"Lake Charles, LA",msa,213,LA
2020-05-31,,394763,"Lake Charles, LA",msa,213,LA
2020-06-30,,394763,"Lake Charles, LA",msa,213,LA
2020-07-31,,394763,"Lake Charles, LA",msa,213,LA
2020-08-31,,394763,"Lake Charles, LA",msa,213,LA
2020-09-30,,394763,"Lake Charles, LA",msa,213,LA
2020-10-31,43.0,394763,"Lake Charles, LA",msa,213,LA
2020-11-30,44.0,394763,"Lake Charles, LA",msa,213,LA
2020-12-31,42.0,394763,"Lake Charles, LA",msa,213,LA
2021-01-31,43.0,394763,"Lake Charles, LA",msa,213,LA
2021-02-28,41.0,394763,"Lake Charles, LA",msa,213,LA
2021-03-31,41.0,394763,"Lake Charles, LA",msa,213,LA
2021-04-30,39.0,394763,"Lake Charles, LA",msa,213,LA
2021-05-31,39.0,394763,"Lake Charles, LA",msa,213,LA
2021-06-30,38.0,394763,"Lake Charles, LA",msa,213,LA
2021-07-31,39.0,394763,"Lake Charles, LA",msa,213,LA
2021-08-31,40.0,394763,"Lake Charles, LA",msa,213,LA
2021-09-30,39.0,394763,"Lake Charles, LA",msa,213,LA
2021-10-31,38.0,394763,"Lake Charles, LA",msa,213,LA
2021-11-30,37.0,394763,"Lake Charles, LA",msa,213,LA
2021-12-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-01-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-02-28,37.0,394763,"Lake Charles, LA",msa,213,LA
2022-03-31,37.0,394763,"Lake Charles, LA",msa,213,LA
2022-04-30,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-05-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-06-30,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-07-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-08-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2022-09-30,34.0,394763,"Lake Charles, LA",msa,213,LA
2022-10-31,34.0,394763,"Lake Charles, LA",msa,213,LA
2022-11-30,34.0,394763,"Lake Charles, LA",msa,213,LA
2022-12-31,34.0,394763,"Lake Charles, LA",msa,213,LA
2023-01-31,33.0,394763,"Lake Charles, LA",msa,213,LA
2023-02-28,32.0,394763,"Lake Charles, LA",msa,213,LA
2023-03-31,34.0,394763,"Lake Charles, LA",msa,213,LA
2023-04-30,35.0,394763,"Lake Charles, LA",msa,213,LA
2023-05-31,37.0,394763,"Lake Charles, LA",msa,213,LA
2023-06-30,36.0,394763,"Lake Charles, LA",msa,213,LA
2023-07-31,36.0,394763,"Lake Charles, LA",msa,213,LA
2023-08-31,35.0,394763,"Lake Charles, LA",msa,213,LA
2023-09-30,35.0,394763,"Lake Charles, LA",msa,213,LA
2023-10-31,34.0,394763,"Lake Charles, LA",msa,213,LA
2023-11-30,33.0,394763,"Lake Charles, LA",msa,213,LA
2023-12-31,31.0,394763,"Lake Charles, LA",msa,213,LA
2024-01-31,32.0,394763,"Lake Charles, LA",msa,213,LA
2024-02-29,34.0,394763,"Lake Charles, LA",msa,213,LA
2024-03-31,33.0,394763,"Lake Charles, LA",msa,213,LA
2024-04-30,32.0,394763,"Lake Charles, LA",msa,213,LA
2024-05-31,32.0,394763,"Lake Charles, LA",msa,213,LA
2024-06-30,34.0,394763,"Lake Charles, LA",msa,213,LA
2024-07-31,33.0,394763,"Lake Charles, LA",msa,213,LA
2024-08-31,32.0,394763,"Lake Charles, LA",msa,213,LA
2018-03-31,28.0,394773,"Las Cruces, NM",msa,214,NM
2018-04-30,26.0,394773,"Las Cruces, NM",msa,214,NM
2018-05-31,34.0,394773,"Las Cruces, NM",msa,214,NM
2018-06-30,36.0,394773,"Las Cruces, NM",msa,214,NM
2018-07-31,38.0,394773,"Las Cruces, NM",msa,214,NM
2018-08-31,37.0,394773,"Las Cruces, NM",msa,214,NM
2018-09-30,36.0,394773,"Las Cruces, NM",msa,214,NM
2018-10-31,36.0,394773,"Las Cruces, NM",msa,214,NM
2018-11-30,37.0,394773,"Las Cruces, NM",msa,214,NM
2018-12-31,36.0,394773,"Las Cruces, NM",msa,214,NM
2019-01-31,36.0,394773,"Las Cruces, NM",msa,214,NM
2019-02-28,35.0,394773,"Las Cruces, NM",msa,214,NM
2019-03-31,36.0,394773,"Las Cruces, NM",msa,214,NM
2019-04-30,36.0,394773,"Las Cruces, NM",msa,214,NM
