Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2023-04-30,15.0,394689,"Hot Springs, AR",msa,392,AR
2023-05-31,15.0,394689,"Hot Springs, AR",msa,392,AR
2023-06-30,16.0,394689,"Hot Springs, AR",msa,392,AR
2023-07-31,18.0,394689,"Hot Springs, AR",msa,392,AR
2023-08-31,18.0,394689,"Hot Springs, AR",msa,392,AR
2023-09-30,21.0,394689,"Hot Springs, AR",msa,392,AR
2023-10-31,22.0,394689,"Hot Springs, AR",msa,392,AR
2023-11-30,25.0,394689,"Hot Springs, AR",msa,392,AR
2023-12-31,32.0,394689,"Hot Springs, AR",msa,392,AR
2024-01-31,38.0,394689,"Hot Springs, AR",msa,392,AR
2024-02-29,39.0,394689,"Hot Springs, AR",msa,392,AR
2024-03-31,33.0,394689,"Hot Springs, AR",msa,392,AR
2024-04-30,29.0,394689,"Hot Springs, AR",msa,392,AR
2024-05-31,30.0,394689,"Hot Springs, AR",msa,392,AR
2024-06-30,33.0,394689,"Hot Springs, AR",msa,392,AR
2024-07-31,34.0,394689,"Hot Springs, AR",msa,392,AR
2024-08-31,35.0,394689,"Hot Springs, AR",msa,392,AR
2024-09-30,37.0,394689,"Hot Springs, AR",msa,392,AR
2018-03-31,45.0,394302,"Adrian, MI",msa,393,MI
2018-04-30,36.0,394302,"Adrian, MI",msa,393,MI
2018-05-31,16.0,394302,"Adrian, MI",msa,393,MI
2018-06-30,13.0,394302,"Adrian, MI",msa,393,MI
2018-07-31,16.0,394302,"Adrian, MI",msa,393,MI
2018-08-31,18.0,394302,"Adrian, MI",msa,393,MI
2018-09-30,24.0,394302,"Adrian, MI",msa,393,MI
2018-10-31,29.0,394302,"Adrian, MI",msa,393,MI
2018-11-30,36.0,394302,"Adrian, MI",msa,393,MI
2018-12-31,49.0,394302,"Adrian, MI",msa,393,MI
2019-01-31,56.0,394302,"Adrian, MI",msa,393,MI
2019-02-28,61.0,394302,"Adrian, MI",msa,393,MI
2019-03-31,55.0,394302,"Adrian, MI",msa,393,MI
2019-04-30,48.0,394302,"Adrian, MI",msa,393,MI
2019-05-31,38.0,394302,"Adrian, MI",msa,393,MI
2019-06-30,28.0,394302,"Adrian, MI",msa,393,MI
2019-07-31,24.0,394302,"Adrian, MI",msa,393,MI
2019-08-31,23.0,394302,"Adrian, MI",msa,393,MI
2019-09-30,28.0,394302,"Adrian, MI",msa,393,MI
2019-10-31,30.0,394302,"Adrian, MI",msa,393,MI
2019-11-30,34.0,394302,"Adrian, MI",msa,393,MI
2019-12-31,39.0,394302,"Adrian, MI",msa,393,MI
2020-01-31,41.0,394302,"Adrian, MI",msa,393,MI
2020-02-29,37.0,394302,"Adrian, MI",msa,393,MI
2020-03-31,30.0,394302,"Adrian, MI",msa,393,MI
2020-04-30,30.0,394302,"Adrian, MI",msa,393,MI
2020-05-31,28.0,394302,"Adrian, MI",msa,393,MI
2020-06-30,24.0,394302,"Adrian, MI",msa,393,MI
2020-07-31,16.0,394302,"Adrian, MI",msa,393,MI
2020-08-31,16.0,394302,"Adrian, MI",msa,393,MI
2020-09-30,15.0,394302,"Adrian, MI",msa,393,MI
2020-10-31,12.0,394302,"Adrian, MI",msa,393,MI
2020-11-30,14.0,394302,"Adrian, MI",msa,393,MI
2020-12-31,14.0,394302,"Adrian, MI",msa,393,MI
2021-01-31,20.0,394302,"Adrian, MI",msa,393,MI
2021-02-28,17.0,394302,"Adrian, MI",msa,393,MI
2021-03-31,14.0,394302,"Adrian, MI",msa,393,MI
2021-04-30,6.0,394302,"Adrian, MI",msa,393,MI
2021-05-31,5.0,394302,"Adrian, MI",msa,393,MI
2021-06-30,5.0,394302,"Adrian, MI",msa,393,MI
2021-07-31,6.0,394302,"Adrian, MI",msa,393,MI
2021-08-31,13.0,394302,"Adrian, MI",msa,393,MI
2021-09-30,20.0,394302,"Adrian, MI",msa,393,MI
2021-10-31,30.0,394302,"Adrian, MI",msa,393,MI
2021-11-30,33.0,394302,"Adrian, MI",msa,393,MI
2021-12-31,35.0,394302,"Adrian, MI",msa,393,MI
2022-01-31,35.0,394302,"Adrian, MI",msa,393,MI
2022-02-28,28.0,394302,"Adrian, MI",msa,393,MI
2022-03-31,21.0,394302,"Adrian, MI",msa,393,MI
2022-04-30,13.0,394302,"Adrian, MI",msa,393,MI
2022-05-31,14.0,394302,"Adrian, MI",msa,393,MI
2022-06-30,18.0,394302,"Adrian, MI",msa,393,MI
2022-07-31,20.0,394302,"Adrian, MI",msa,393,MI
2022-08-31,22.0,394302,"Adrian, MI",msa,393,MI
2022-09-30,24.0,394302,"Adrian, MI",msa,393,MI
2022-10-31,27.0,394302,"Adrian, MI",msa,393,MI
2022-11-30,29.0,394302,"Adrian, MI",msa,393,MI
2022-12-31,34.0,394302,"Adrian, MI",msa,393,MI
2023-01-31,48.0,394302,"Adrian, MI",msa,393,MI
2023-02-28,46.0,394302,"Adrian, MI",msa,393,MI
2023-03-31,38.0,394302,"Adrian, MI",msa,393,MI
2023-04-30,22.0,394302,"Adrian, MI",msa,393,MI
2023-05-31,19.0,394302,"Adrian, MI",msa,393,MI
2023-06-30,23.0,394302,"Adrian, MI",msa,393,MI
2023-07-31,21.0,394302,"Adrian, MI",msa,393,MI
2023-08-31,22.0,394302,"Adrian, MI",msa,393,MI
2023-09-30,20.0,394302,"Adrian, MI",msa,393,MI
2023-10-31,21.0,394302,"Adrian, MI",msa,393,MI
2023-11-30,25.0,394302,"Adrian, MI",msa,393,MI
2023-12-31,28.0,394302,"Adrian, MI",msa,393,MI
2024-01-31,35.0,394302,"Adrian, MI",msa,393,MI
2024-02-29,38.0,394302,"Adrian, MI",msa,393,MI
2024-03-31,36.0,394302,"Adrian, MI",msa,393,MI
2024-04-30,29.0,394302,"Adrian, MI",msa,393,MI
2024-05-31,23.0,394302,"Adrian, MI",msa,393,MI
2024-06-30,22.0,394302,"Adrian, MI",msa,393,MI
2024-07-31,22.0,394302,"Adrian, MI",msa,393,MI
2024-08-31,23.0,394302,"Adrian, MI",msa,393,MI
2024-09-30,26.0,394302,"Adrian, MI",msa,393,MI
2018-03-31,,395090,"Shelby, NC",msa,394,NC
2018-04-30,,395090,"Shelby, NC",msa,394,NC
2018-05-31,,395090,"Shelby, NC",msa,394,NC
2018-06-30,,395090,"Shelby, NC",msa,394,NC
2018-07-31,,395090,"Shelby, NC",msa,394,NC
2018-08-31,,395090,"Shelby, NC",msa,394,NC
2018-09-30,,395090,"Shelby, NC",msa,394,NC
2018-10-31,,395090,"Shelby, NC",msa,394,NC
2018-11-30,,395090,"Shelby, NC",msa,394,NC
2018-12-31,,395090,"Shelby, NC",msa,394,NC
2019-01-31,,395090,"Shelby, NC",msa,394,NC
2019-02-28,,395090,"Shelby, NC",msa,394,NC
2019-03-31,,395090,"Shelby, NC",msa,394,NC
2019-04-30,,395090,"Shelby, NC",msa,394,NC
2019-05-31,,395090,"Shelby, NC",msa,394,NC
2019-06-30,,395090,"Shelby, NC",msa,394,NC
2019-07-31,,395090,"Shelby, NC",msa,394,NC
2019-08-31,,395090,"Shelby, NC",msa,394,NC
2019-09-30,,395090,"Shelby, NC",msa,394,NC
2019-10-31,,395090,"Shelby, NC",msa,394,NC
2019-11-30,,395090,"Shelby, NC",msa,394,NC
2019-12-31,,395090,"Shelby, NC",msa,394,NC
2020-01-31,,395090,"Shelby, NC",msa,394,NC
2020-02-29,,395090,"Shelby, NC",msa,394,NC
2020-03-31,,395090,"Shelby, NC",msa,394,NC
2020-04-30,,395090,"Shelby, NC",msa,394,NC
2020-05-31,,395090,"Shelby, NC",msa,394,NC
2020-06-30,,395090,"Shelby, NC",msa,394,NC
2020-07-31,,395090,"Shelby, NC",msa,394,NC
2020-08-31,,395090,"Shelby, NC",msa,394,NC
2020-09-30,,395090,"Shelby, NC",msa,394,NC
2020-10-31,,395090,"Shelby, NC",msa,394,NC
2020-11-30,,395090,"Shelby, NC",msa,394,NC
2020-12-31,,395090,"Shelby, NC",msa,394,NC
2021-01-31,,395090,"Shelby, NC",msa,394,NC
2021-02-28,,395090,"Shelby, NC",msa,394,NC
2021-03-31,,395090,"Shelby, NC",msa,394,NC
2021-04-30,,395090,"Shelby, NC",msa,394,NC
2021-05-31,,395090,"Shelby, NC",msa,394,NC
2021-06-30,,395090,"Shelby, NC",msa,394,NC
2021-07-31,,395090,"Shelby, NC",msa,394,NC
2021-08-31,,395090,"Shelby, NC",msa,394,NC
2021-09-30,,395090,"Shelby, NC",msa,394,NC
2021-10-31,,395090,"Shelby, NC",msa,394,NC
2021-11-30,,395090,"Shelby, NC",msa,394,NC
2021-12-31,,395090,"Shelby, NC",msa,394,NC
2022-01-31,,395090,"Shelby, NC",msa,394,NC
2022-02-28,,395090,"Shelby, NC",msa,394,NC
2022-03-31,,395090,"Shelby, NC",msa,394,NC
2022-04-30,,395090,"Shelby, NC",msa,394,NC
2022-05-31,,395090,"Shelby, NC",msa,394,NC
2022-06-30,,395090,"Shelby, NC",msa,394,NC
2022-07-31,,395090,"Shelby, NC",msa,394,NC
2022-08-31,,395090,"Shelby, NC",msa,394,NC
2022-09-30,,395090,"Shelby, NC",msa,394,NC
2022-10-31,,395090,"Shelby, NC",msa,394,NC
2022-11-30,,395090,"Shelby, NC",msa,394,NC
2022-12-31,,395090,"Shelby, NC",msa,394,NC
2023-01-31,,395090,"Shelby, NC",msa,394,NC
2023-02-28,,395090,"Shelby, NC",msa,394,NC
2023-03-31,,395090,"Shelby, NC",msa,394,NC
2023-04-30,,395090,"Shelby, NC",msa,394,NC
2023-05-31,,395090,"Shelby, NC",msa,394,NC
2023-06-30,,395090,"Shelby, NC",msa,394,NC
2023-07-31,,395090,"Shelby, NC",msa,394,NC
2023-08-31,,395090,"Shelby, NC",msa,394,NC
2023-09-30,,395090,"Shelby, NC",msa,394,NC
2023-10-31,,395090,"Shelby, NC",msa,394,NC
2023-11-30,,395090,"Shelby, NC",msa,394,NC
2023-12-31,,395090,"Shelby, NC",msa,394,NC
2024-01-31,,395090,"Shelby, NC",msa,394,NC
2024-02-29,37.0,395090,"Shelby, NC",msa,394,NC
2024-03-31,31.0,395090,"Shelby, NC",msa,394,NC
2024-04-30,18.0,395090,"Shelby, NC",msa,394,NC
2024-05-31,15.0,395090,"Shelby, NC",msa,394,NC
2024-06-30,24.0,395090,"Shelby, NC",msa,394,NC
2024-07-31,32.0,395090,"Shelby, NC",msa,394,NC
2024-08-31,41.0,395090,"Shelby, NC",msa,394,NC
2024-09-30,32.0,395090,"Shelby, NC",msa,394,NC
2018-03-31,,394542,"Dubuque, IA",msa,396,IA
2018-04-30,,394542,"Dubuque, IA",msa,396,IA
2018-05-31,,394542,"Dubuque, IA",msa,396,IA
2018-06-30,,394542,"Dubuque, IA",msa,396,IA
2018-07-31,,394542,"Dubuque, IA",msa,396,IA
2018-08-31,,394542,"Dubuque, IA",msa,396,IA
2018-09-30,,394542,"Dubuque, IA",msa,396,IA
2018-10-31,,394542,"Dubuque, IA",msa,396,IA
2018-11-30,,394542,"Dubuque, IA",msa,396,IA
2018-12-31,,394542,"Dubuque, IA",msa,396,IA
2019-01-31,,394542,"Dubuque, IA",msa,396,IA
2019-02-28,,394542,"Dubuque, IA",msa,396,IA
2019-03-31,,394542,"Dubuque, IA",msa,396,IA
2019-04-30,71.0,394542,"Dubuque, IA",msa,396,IA
2019-05-31,43.0,394542,"Dubuque, IA",msa,396,IA
2019-06-30,21.0,394542,"Dubuque, IA",msa,396,IA
2019-07-31,17.0,394542,"Dubuque, IA",msa,396,IA
2019-08-31,22.0,394542,"Dubuque, IA",msa,396,IA
2019-09-30,26.0,394542,"Dubuque, IA",msa,396,IA
2019-10-31,28.0,394542,"Dubuque, IA",msa,396,IA
2019-11-30,30.0,394542,"Dubuque, IA",msa,396,IA
2019-12-31,37.0,394542,"Dubuque, IA",msa,396,IA
2020-01-31,49.0,394542,"Dubuque, IA",msa,396,IA
2020-02-29,50.0,394542,"Dubuque, IA",msa,396,IA
2020-03-31,38.0,394542,"Dubuque, IA",msa,396,IA
2020-04-30,28.0,394542,"Dubuque, IA",msa,396,IA
2020-05-31,23.0,394542,"Dubuque, IA",msa,396,IA
2020-06-30,27.0,394542,"Dubuque, IA",msa,396,IA
2020-07-31,20.0,394542,"Dubuque, IA",msa,396,IA
2020-08-31,17.0,394542,"Dubuque, IA",msa,396,IA
2020-09-30,16.0,394542,"Dubuque, IA",msa,396,IA
2020-10-31,17.0,394542,"Dubuque, IA",msa,396,IA
2020-11-30,16.0,394542,"Dubuque, IA",msa,396,IA
2020-12-31,15.0,394542,"Dubuque, IA",msa,396,IA
2021-01-31,14.0,394542,"Dubuque, IA",msa,396,IA
2021-02-28,14.0,394542,"Dubuque, IA",msa,396,IA
2021-03-31,10.0,394542,"Dubuque, IA",msa,396,IA
2021-04-30,10.0,394542,"Dubuque, IA",msa,396,IA
2021-05-31,7.0,394542,"Dubuque, IA",msa,396,IA
2021-06-30,6.0,394542,"Dubuque, IA",msa,396,IA
2021-07-31,6.0,394542,"Dubuque, IA",msa,396,IA
2021-08-31,9.0,394542,"Dubuque, IA",msa,396,IA
2021-09-30,15.0,394542,"Dubuque, IA",msa,396,IA
2021-10-31,14.0,394542,"Dubuque, IA",msa,396,IA
2021-11-30,14.0,394542,"Dubuque, IA",msa,396,IA
2021-12-31,14.0,394542,"Dubuque, IA",msa,396,IA
2022-01-31,16.0,394542,"Dubuque, IA",msa,396,IA
2022-02-28,13.0,394542,"Dubuque, IA",msa,396,IA
2022-03-31,8.0,394542,"Dubuque, IA",msa,396,IA
2022-04-30,6.0,394542,"Dubuque, IA",msa,396,IA
2022-05-31,6.0,394542,"Dubuque, IA",msa,396,IA
2022-06-30,6.0,394542,"Dubuque, IA",msa,396,IA
2022-07-31,8.0,394542,"Dubuque, IA",msa,396,IA
2022-08-31,8.0,394542,"Dubuque, IA",msa,396,IA
2022-09-30,9.0,394542,"Dubuque, IA",msa,396,IA
2022-10-31,9.0,394542,"Dubuque, IA",msa,396,IA
2022-11-30,12.0,394542,"Dubuque, IA",msa,396,IA
2022-12-31,19.0,394542,"Dubuque, IA",msa,396,IA
2023-01-31,19.0,394542,"Dubuque, IA",msa,396,IA
2023-02-28,17.0,394542,"Dubuque, IA",msa,396,IA
2023-03-31,9.0,394542,"Dubuque, IA",msa,396,IA
2023-04-30,7.0,394542,"Dubuque, IA",msa,396,IA
2023-05-31,6.0,394542,"Dubuque, IA",msa,396,IA
2023-06-30,7.0,394542,"Dubuque, IA",msa,396,IA
2023-07-31,7.0,394542,"Dubuque, IA",msa,396,IA
2023-08-31,6.0,394542,"Dubuque, IA",msa,396,IA
2023-09-30,6.0,394542,"Dubuque, IA",msa,396,IA
2023-10-31,8.0,394542,"Dubuque, IA",msa,396,IA
2023-11-30,8.0,394542,"Dubuque, IA",msa,396,IA
2023-12-31,15.0,394542,"Dubuque, IA",msa,396,IA
2024-01-31,16.0,394542,"Dubuque, IA",msa,396,IA
2024-02-29,15.0,394542,"Dubuque, IA",msa,396,IA
2024-03-31,9.0,394542,"Dubuque, IA",msa,396,IA
2024-04-30,7.0,394542,"Dubuque, IA",msa,396,IA
2024-05-31,6.0,394542,"Dubuque, IA",msa,396,IA
2024-06-30,6.0,394542,"Dubuque, IA",msa,396,IA
2024-07-31,6.0,394542,"Dubuque, IA",msa,396,IA
2024-08-31,7.0,394542,"Dubuque, IA",msa,396,IA
2024-09-30,9.0,394542,"Dubuque, IA",msa,396,IA
2018-03-31,,394852,"Meridian, MS",msa,397,MS
2018-04-30,,394852,"Meridian, MS",msa,397,MS
2018-05-31,,394852,"Meridian, MS",msa,397,MS
2018-06-30,,394852,"Meridian, MS",msa,397,MS
2018-07-31,,394852,"Meridian, MS",msa,397,MS
2018-08-31,,394852,"Meridian, MS",msa,397,MS
2018-09-30,,394852,"Meridian, MS",msa,397,MS
2018-10-31,,394852,"Meridian, MS",msa,397,MS
2018-11-30,,394852,"Meridian, MS",msa,397,MS
2018-12-31,,394852,"Meridian, MS",msa,397,MS
2019-01-31,,394852,"Meridian, MS",msa,397,MS
2019-02-28,,394852,"Meridian, MS",msa,397,MS
2019-03-31,,394852,"Meridian, MS",msa,397,MS
2019-04-30,,394852,"Meridian, MS",msa,397,MS
2019-05-31,,394852,"Meridian, MS",msa,397,MS
2019-06-30,,394852,"Meridian, MS",msa,397,MS
2019-07-31,,394852,"Meridian, MS",msa,397,MS
2019-08-31,,394852,"Meridian, MS",msa,397,MS
2019-09-30,,394852,"Meridian, MS",msa,397,MS
2019-10-31,,394852,"Meridian, MS",msa,397,MS
2019-11-30,,394852,"Meridian, MS",msa,397,MS
2019-12-31,,394852,"Meridian, MS",msa,397,MS
2020-01-31,,394852,"Meridian, MS",msa,397,MS
2020-02-29,,394852,"Meridian, MS",msa,397,MS
2020-03-31,,394852,"Meridian, MS",msa,397,MS
2020-04-30,,394852,"Meridian, MS",msa,397,MS
2020-05-31,,394852,"Meridian, MS",msa,397,MS
2020-06-30,,394852,"Meridian, MS",msa,397,MS
2020-07-31,,394852,"Meridian, MS",msa,397,MS
2020-08-31,,394852,"Meridian, MS",msa,397,MS
2020-09-30,,394852,"Meridian, MS",msa,397,MS
2020-10-31,,394852,"Meridian, MS",msa,397,MS
2020-11-30,,394852,"Meridian, MS",msa,397,MS
2020-12-31,,394852,"Meridian, MS",msa,397,MS
2021-01-31,,394852,"Meridian, MS",msa,397,MS
2021-02-28,,394852,"Meridian, MS",msa,397,MS
2021-03-31,,394852,"Meridian, MS",msa,397,MS
2021-04-30,,394852,"Meridian, MS",msa,397,MS
2021-05-31,,394852,"Meridian, MS",msa,397,MS
2021-06-30,,394852,"Meridian, MS",msa,397,MS
2021-07-31,,394852,"Meridian, MS",msa,397,MS
2021-08-31,,394852,"Meridian, MS",msa,397,MS
2021-09-30,,394852,"Meridian, MS",msa,397,MS
2021-10-31,,394852,"Meridian, MS",msa,397,MS
2021-11-30,,394852,"Meridian, MS",msa,397,MS
2021-12-31,,394852,"Meridian, MS",msa,397,MS
2022-01-31,,394852,"Meridian, MS",msa,397,MS
2022-02-28,,394852,"Meridian, MS",msa,397,MS
2022-03-31,,394852,"Meridian, MS",msa,397,MS
2022-04-30,,394852,"Meridian, MS",msa,397,MS
2022-05-31,,394852,"Meridian, MS",msa,397,MS
2022-06-30,,394852,"Meridian, MS",msa,397,MS
2022-07-31,,394852,"Meridian, MS",msa,397,MS
2022-08-31,,394852,"Meridian, MS",msa,397,MS
2022-09-30,,394852,"Meridian, MS",msa,397,MS
2022-10-31,,394852,"Meridian, MS",msa,397,MS
2022-11-30,,394852,"Meridian, MS",msa,397,MS
2022-12-31,,394852,"Meridian, MS",msa,397,MS
2023-01-31,,394852,"Meridian, MS",msa,397,MS
2023-02-28,,394852,"Meridian, MS",msa,397,MS
2023-03-31,,394852,"Meridian, MS",msa,397,MS
2023-04-30,,394852,"Meridian, MS",msa,397,MS
2023-05-31,,394852,"Meridian, MS",msa,397,MS
2023-06-30,,394852,"Meridian, MS",msa,397,MS
2023-07-31,,394852,"Meridian, MS",msa,397,MS
2023-08-31,,394852,"Meridian, MS",msa,397,MS
2023-09-30,,394852,"Meridian, MS",msa,397,MS
2023-10-31,,394852,"Meridian, MS",msa,397,MS
2023-11-30,,394852,"Meridian, MS",msa,397,MS
2023-12-31,24.0,394852,"Meridian, MS",msa,397,MS
2024-01-31,26.0,394852,"Meridian, MS",msa,397,MS
2024-02-29,38.0,394852,"Meridian, MS",msa,397,MS
2024-03-31,37.0,394852,"Meridian, MS",msa,397,MS
2024-04-30,37.0,394852,"Meridian, MS",msa,397,MS
2024-05-31,27.0,394852,"Meridian, MS",msa,397,MS
2024-06-30,25.0,394852,"Meridian, MS",msa,397,MS
2024-07-31,31.0,394852,"Meridian, MS",msa,397,MS
2024-08-31,34.0,394852,"Meridian, MS",msa,397,MS
2024-09-30,39.0,394852,"Meridian, MS",msa,397,MS
2018-03-31,52.0,753912,"Pinehurst, NC",msa,398,NC
2018-04-30,34.0,753912,"Pinehurst, NC",msa,398,NC
2018-05-31,24.0,753912,"Pinehurst, NC",msa,398,NC
2018-06-30,32.0,753912,"Pinehurst, NC",msa,398,NC
2018-07-31,40.0,753912,"Pinehurst, NC",msa,398,NC
2018-08-31,48.0,753912,"Pinehurst, NC",msa,398,NC
2018-09-30,49.0,753912,"Pinehurst, NC",msa,398,NC
2018-10-31,57.0,753912,"Pinehurst, NC",msa,398,NC
2018-11-30,57.0,753912,"Pinehurst, NC",msa,398,NC
2018-12-31,57.0,753912,"Pinehurst, NC",msa,398,NC
2019-01-31,62.0,753912,"Pinehurst, NC",msa,398,NC
2019-02-28,57.0,753912,"Pinehurst, NC",msa,398,NC
2019-03-31,45.0,753912,"Pinehurst, NC",msa,398,NC
2019-04-30,26.0,753912,"Pinehurst, NC",msa,398,NC
2019-05-31,27.0,753912,"Pinehurst, NC",msa,398,NC
2019-06-30,26.0,753912,"Pinehurst, NC",msa,398,NC
2019-07-31,32.0,753912,"Pinehurst, NC",msa,398,NC
2019-08-31,34.0,753912,"Pinehurst, NC",msa,398,NC
2019-09-30,36.0,753912,"Pinehurst, NC",msa,398,NC
2019-10-31,34.0,753912,"Pinehurst, NC",msa,398,NC
2019-11-30,34.0,753912,"Pinehurst, NC",msa,398,NC
2019-12-31,38.0,753912,"Pinehurst, NC",msa,398,NC
2020-01-31,42.0,753912,"Pinehurst, NC",msa,398,NC
2020-02-29,37.0,753912,"Pinehurst, NC",msa,398,NC
2020-03-31,28.0,753912,"Pinehurst, NC",msa,398,NC
2020-04-30,21.0,753912,"Pinehurst, NC",msa,398,NC
2020-05-31,21.0,753912,"Pinehurst, NC",msa,398,NC
2020-06-30,22.0,753912,"Pinehurst, NC",msa,398,NC
2020-07-31,18.0,753912,"Pinehurst, NC",msa,398,NC
2020-08-31,14.0,753912,"Pinehurst, NC",msa,398,NC
2020-09-30,14.0,753912,"Pinehurst, NC",msa,398,NC
2020-10-31,13.0,753912,"Pinehurst, NC",msa,398,NC
2020-11-30,14.0,753912,"Pinehurst, NC",msa,398,NC
2020-12-31,14.0,753912,"Pinehurst, NC",msa,398,NC
2021-01-31,13.0,753912,"Pinehurst, NC",msa,398,NC
2021-02-28,12.0,753912,"Pinehurst, NC",msa,398,NC
2021-03-31,9.0,753912,"Pinehurst, NC",msa,398,NC
2021-04-30,8.0,753912,"Pinehurst, NC",msa,398,NC
2021-05-31,5.0,753912,"Pinehurst, NC",msa,398,NC
2021-06-30,6.0,753912,"Pinehurst, NC",msa,398,NC
2021-07-31,6.0,753912,"Pinehurst, NC",msa,398,NC
2021-08-31,7.0,753912,"Pinehurst, NC",msa,398,NC
2021-09-30,7.0,753912,"Pinehurst, NC",msa,398,NC
2021-10-31,9.0,753912,"Pinehurst, NC",msa,398,NC
2021-11-30,10.0,753912,"Pinehurst, NC",msa,398,NC
2021-12-31,10.0,753912,"Pinehurst, NC",msa,398,NC
2022-01-31,9.0,753912,"Pinehurst, NC",msa,398,NC
2022-02-28,8.0,753912,"Pinehurst, NC",msa,398,NC
2022-03-31,6.0,753912,"Pinehurst, NC",msa,398,NC
2022-04-30,5.0,753912,"Pinehurst, NC",msa,398,NC
2022-05-31,5.0,753912,"Pinehurst, NC",msa,398,NC
2022-06-30,6.0,753912,"Pinehurst, NC",msa,398,NC
2022-07-31,7.0,753912,"Pinehurst, NC",msa,398,NC
2022-08-31,9.0,753912,"Pinehurst, NC",msa,398,NC
2022-09-30,11.0,753912,"Pinehurst, NC",msa,398,NC
2022-10-31,12.0,753912,"Pinehurst, NC",msa,398,NC
2022-11-30,13.0,753912,"Pinehurst, NC",msa,398,NC
2022-12-31,13.0,753912,"Pinehurst, NC",msa,398,NC
2023-01-31,15.0,753912,"Pinehurst, NC",msa,398,NC
2023-02-28,13.0,753912,"Pinehurst, NC",msa,398,NC
2023-03-31,10.0,753912,"Pinehurst, NC",msa,398,NC
2023-04-30,7.0,753912,"Pinehurst, NC",msa,398,NC
2023-05-31,6.0,753912,"Pinehurst, NC",msa,398,NC
2023-06-30,7.0,753912,"Pinehurst, NC",msa,398,NC
2023-07-31,9.0,753912,"Pinehurst, NC",msa,398,NC
2023-08-31,10.0,753912,"Pinehurst, NC",msa,398,NC
2023-09-30,12.0,753912,"Pinehurst, NC",msa,398,NC
2023-10-31,15.0,753912,"Pinehurst, NC",msa,398,NC
2023-11-30,20.0,753912,"Pinehurst, NC",msa,398,NC
2023-12-31,20.0,753912,"Pinehurst, NC",msa,398,NC
2024-01-31,21.0,753912,"Pinehurst, NC",msa,398,NC
2024-02-29,18.0,753912,"Pinehurst, NC",msa,398,NC
2024-03-31,16.0,753912,"Pinehurst, NC",msa,398,NC
2024-04-30,12.0,753912,"Pinehurst, NC",msa,398,NC
2024-05-31,10.0,753912,"Pinehurst, NC",msa,398,NC
2024-06-30,11.0,753912,"Pinehurst, NC",msa,398,NC
2024-07-31,14.0,753912,"Pinehurst, NC",msa,398,NC
2024-08-31,15.0,753912,"Pinehurst, NC",msa,398,NC
2024-09-30,19.0,753912,"Pinehurst, NC",msa,398,NC
2018-03-31,,394953,"Paducah, KY",msa,399,KY
2018-04-30,,394953,"Paducah, KY",msa,399,KY
2018-05-31,,394953,"Paducah, KY",msa,399,KY
2018-06-30,,394953,"Paducah, KY",msa,399,KY
2018-07-31,,394953,"Paducah, KY",msa,399,KY
2018-08-31,,394953,"Paducah, KY",msa,399,KY
2018-09-30,,394953,"Paducah, KY",msa,399,KY
2018-10-31,,394953,"Paducah, KY",msa,399,KY
2018-11-30,,394953,"Paducah, KY",msa,399,KY
2018-12-31,,394953,"Paducah, KY",msa,399,KY
2019-01-31,,394953,"Paducah, KY",msa,399,KY
2019-02-28,,394953,"Paducah, KY",msa,399,KY
2019-03-31,,394953,"Paducah, KY",msa,399,KY
2019-04-30,,394953,"Paducah, KY",msa,399,KY
2019-05-31,,394953,"Paducah, KY",msa,399,KY
2019-06-30,,394953,"Paducah, KY",msa,399,KY
2019-07-31,,394953,"Paducah, KY",msa,399,KY
2019-08-31,,394953,"Paducah, KY",msa,399,KY
2019-09-30,,394953,"Paducah, KY",msa,399,KY
2019-10-31,,394953,"Paducah, KY",msa,399,KY
2019-11-30,,394953,"Paducah, KY",msa,399,KY
2019-12-31,,394953,"Paducah, KY",msa,399,KY
2020-01-31,,394953,"Paducah, KY",msa,399,KY
2020-02-29,,394953,"Paducah, KY",msa,399,KY
2020-03-31,,394953,"Paducah, KY",msa,399,KY
2020-04-30,,394953,"Paducah, KY",msa,399,KY
2020-05-31,,394953,"Paducah, KY",msa,399,KY
2020-06-30,,394953,"Paducah, KY",msa,399,KY
2020-07-31,,394953,"Paducah, KY",msa,399,KY
2020-08-31,,394953,"Paducah, KY",msa,399,KY
2020-09-30,,394953,"Paducah, KY",msa,399,KY
2020-10-31,,394953,"Paducah, KY",msa,399,KY
2020-11-30,,394953,"Paducah, KY",msa,399,KY
2020-12-31,,394953,"Paducah, KY",msa,399,KY
2021-01-31,,394953,"Paducah, KY",msa,399,KY
2021-02-28,,394953,"Paducah, KY",msa,399,KY
2021-03-31,,394953,"Paducah, KY",msa,399,KY
2021-04-30,,394953,"Paducah, KY",msa,399,KY
2021-05-31,,394953,"Paducah, KY",msa,399,KY
2021-06-30,,394953,"Paducah, KY",msa,399,KY
2021-07-31,,394953,"Paducah, KY",msa,399,KY
2021-08-31,,394953,"Paducah, KY",msa,399,KY
2021-09-30,,394953,"Paducah, KY",msa,399,KY
2021-10-31,,394953,"Paducah, KY",msa,399,KY
2021-11-30,,394953,"Paducah, KY",msa,399,KY
2021-12-31,,394953,"Paducah, KY",msa,399,KY
2022-01-31,,394953,"Paducah, KY",msa,399,KY
2022-02-28,,394953,"Paducah, KY",msa,399,KY
